Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697741257,6000,,Aggregated,102.800000,0.000000,27000,34000,38000,40000,45000,49000,54000,57000,69000,74000,74000,8491,0,27000.0,27407.727687193943,43.27539899986732,74399.49683500073,8961.565068896478
1697741258,6000,,Aggregated,108.800000,0.000000,27000,35000,39000,41000,46000,50000,55000,57000,69000,74000,74000,8636,0,27000.0,27770.076625291906,43.27539899986732,74400.02274000016,8969.624594719779
1697741259,6000,,Aggregated,131.200000,0.000000,27000,35000,39000,41000,46000,50000,55000,57000,69000,74000,74000,8691,0,27000.0,27844.50384864974,43.27539899986732,74400.02274000016,8971.480382004373
1697741260,6000,,Aggregated,145.200000,0.000000,27000,35000,39000,41000,46000,50000,55000,57000,69000,74000,74000,8702,0,27000.0,27865.459418797047,43.27539899986732,74400.02274000016,8971.814985060906
1697741261,6000,,Aggregated,153.700000,0.000000,27000,35000,39000,41000,46000,50000,55000,57000,69000,74000,74000,8770,0,27000.0,27976.97889972725,43.27539899986732,74400.02274000016,8973.735461801596
1697741262,6000,,Aggregated,153.100000,0.000000,28000,35000,39000,41000,47000,51000,55000,58000,69000,74000,74000,8939,0,28000.0,28288.295267420977,43.27539899986732,74400.02274000016,8974.612596487303
1697741263,6000,,Aggregated,150.400000,0.000000,28000,36000,40000,42000,47000,51000,56000,58000,69000,74000,74000,9109,0,28000.0,28586.09285772952,43.27539899986732,74400.02274000016,8972.766494675596
1697741264,6000,,Aggregated,160.500000,0.000000,28000,36000,40000,42000,47000,51000,56000,58000,70000,79000,79000,9180,0,28000.0,28722.23514107191,43.27539899986732,79331.68207200014,8971.728322440087
1697741265,6000,,Aggregated,154.000000,0.000000,29000,37000,40000,42000,48000,52000,56000,59000,71000,79000,79000,9420,0,29000.0,29225.7384447847,43.27539899986732,79331.68207200014,8974.510297239915
1697741266,6000,,Aggregated,146.500000,0.000000,29000,37000,41000,43000,49000,52000,56000,59000,72000,79000,79000,9677,0,29000.0,29639.638840112297,43.27539899986732,79331.68207200014,8980.404464193449
1697741267,6000,,Aggregated,135.400000,0.000000,30000,38000,41000,43000,49000,52000,56000,60000,72000,79000,79000,9937,0,30000.0,29986.207759344434,43.27539899986732,79331.68207200014,8960.991144208514
1697741268,6000,,Aggregated,140.000000,0.000000,31000,39000,42000,45000,50000,54000,59000,64000,74000,86000,86000,10318,0,31000.0,30866.272367694382,43.27539899986732,86034.14871599944,8960.639949602637
1697741269,6000,,Aggregated,144.800000,0.000000,32000,39000,42000,45000,51000,55000,59000,64000,74000,86000,86000,10448,0,32000.0,31087.37377757412,43.27539899986732,86034.14871599944,8959.21774502297
1697741270,6000,,Aggregated,141.100000,0.000000,32000,39000,42000,45000,51000,55000,59000,64000,74000,86000,86000,10518,0,32000.0,31173.66503189638,43.27539899986732,86034.14871599944,8956.449229891614
1697741271,6000,,Aggregated,171.200000,0.000000,32000,39000,42000,45000,51000,55000,60000,64000,76000,86000,86000,10596,0,32000.0,31224.297835854934,43.27539899986732,86034.14871599944,8952.022650056626
1697741272,6000,,Aggregated,175.600000,0.000000,32000,39000,43000,45000,51000,55000,60000,64000,76000,86000,86000,10676,0,32000.0,31314.87197551122,43.27539899986732,86034.14871599944,8951.430966654178
1697741273,6000,,Aggregated,181.800000,0.000000,32000,39000,43000,45000,51000,55000,60000,64000,76000,86000,86000,10797,0,32000.0,31392.551723109078,43.27539899986732,86034.14871599944,8942.73159210892
1697741274,6000,,Aggregated,179.300000,0.000000,32000,39000,43000,45000,51000,55000,60000,64000,76000,86000,86000,10846,0,32000.0,31442.202348309027,43.27539899986732,86034.14871599944,8938.258712889545
1697741275,6000,,Aggregated,173.700000,0.000000,32000,39000,43000,45000,51000,55000,60000,65000,76000,86000,86000,10912,0,32000.0,31478.62254323364,43.27539899986732,86034.14871599944,8932.443731671554
1697741276,6000,,Aggregated,168.600000,0.000000,32000,40000,43000,45000,51000,55000,61000,65000,77000,86000,86000,11048,0,32000.0,31630.497413695834,43.27539899986732,86034.14871599944,8923.337074583635
1697741277,6000,,Aggregated,166.700000,0.000000,33000,40000,43000,46000,51000,55000,61000,66000,77000,86000,86000,11159,0,33000.0,31824.08924609075,43.27539899986732,86034.14871599944,8918.229052782508
1697741278,6000,,Aggregated,147.400000,0.000000,33000,40000,44000,46000,51000,56000,61000,66000,77000,86000,86000,11346,0,33000.0,32158.892317119575,43.27539899986732,86034.14871599944,8907.87599153887
1697741279,6000,,Aggregated,134.200000,0.000000,33000,40000,44000,46000,52000,56000,62000,66000,77000,86000,86000,11428,0,33000.0,32325.965754709363,43.27539899986732,86152.68388300046,8909.685246762338
1697741280,6000,,Aggregated,123.000000,0.000000,34000,40000,44000,47000,52000,57000,62000,67000,78000,86000,86000,11557,0,34000.0,32590.38315893396,43.27539899986732,86152.68388300046,8911.91615471143
1697741281,6000,,Aggregated,106.000000,0.000000,34000,40000,44000,47000,52000,57000,63000,67000,79000,86000,86000,11584,0,34000.0,32656.030697527767,43.27539899986732,86152.68388300046,8911.639675414364
1697741282,6000,,Aggregated,98.000000,0.000000,34000,40000,44000,47000,52000,57000,63000,68000,81000,86000,90000,11661,0,34000.0,32807.37462549401,43.27539899986732,89900.4565360001,8913.703370208386
1697741283,6000,,Aggregated,104.400000,0.000000,34000,41000,44000,47000,52000,58000,64000,69000,81000,86000,90000,11807,0,34000.0,32952.979287984264,43.27539899986732,89900.4565360001,8906.417040738545
1697741284,6000,,Aggregated,98.600000,0.000000,34000,41000,45000,47000,53000,58000,64000,69000,85000,88000,90000,11979,0,34000.0,33130.14074725304,43.27539899986732,89900.4565360001,8896.014441940062
1697741285,6000,,Aggregated,98.500000,0.000000,35000,41000,45000,47000,53000,58000,64000,69000,85000,88000,90000,12199,0,35000.0,33320.31384068532,43.27539899986732,89900.4565360001,8881.613574883188
1697741286,6000,,Aggregated,101.100000,0.000000,35000,41000,45000,47000,53000,58000,64000,70000,85000,88000,90000,12375,0,35000.0,33383.02811649677,43.27539899986732,89900.4565360001,8874.482262626263
1697741287,6000,,Aggregated,113.800000,0.000000,35000,41000,45000,47000,53000,58000,64000,70000,85000,88000,90000,12459,0,35000.0,33398.887400201114,43.27539899986732,89900.4565360001,8868.917007785536
1697741288,6000,,Aggregated,133.100000,0.000000,35000,41000,45000,47000,53000,59000,65000,70000,85000,88000,90000,12619,0,35000.0,33462.52362016886,43.27539899986732,89900.4565360001,8854.758380220303
1697741289,6000,,Aggregated,133.600000,0.000000,35000,41000,45000,47000,53000,59000,65000,70000,85000,88000,90000,12815,0,35000.0,33543.29045647712,43.27539899986732,89900.4565360001,8847.721810378463
1697741290,6000,,Aggregated,129.100000,0.000000,35000,41000,45000,47000,53000,59000,65000,70000,85000,88000,90000,12922,0,35000.0,33645.35576641133,43.27539899986732,89900.4565360001,8841.375793220863
1697741291,6000,,Aggregated,123.700000,0.000000,35000,41000,45000,47000,53000,59000,65000,71000,84000,88000,90000,13056,0,35000.0,33757.57634910209,43.27539899986732,89900.4565360001,8830.887791053921
1697741292,6000,,Aggregated,138.700000,0.000000,35000,41000,45000,47000,53000,59000,66000,71000,85000,88000,90000,13294,0,35000.0,33910.72356280184,43.27539899986732,89900.4565360001,8814.618324055966
1697741293,6000,,Aggregated,135.700000,0.000000,35000,41000,45000,47000,53000,59000,66000,71000,85000,88000,90000,13408,0,35000.0,33949.06934486537,43.27539899986732,89900.4565360001,8805.55362470167
1697741294,6000,,Aggregated,147.200000,0.000000,35000,41000,45000,47000,53000,59000,66000,71000,85000,88000,90000,13457,0,35000.0,33958.67787427457,43.27539899986732,89900.4565360001,8802.725198781303
1697741295,6000,,Aggregated,163.300000,0.000000,35000,41000,45000,47000,53000,59000,66000,71000,85000,88000,90000,13540,0,35000.0,33992.782688774125,43.27539899986732,89900.4565360001,8796.990841949779
1697741296,6000,,Aggregated,160.000000,0.000000,35000,41000,45000,47000,53000,59000,66000,71000,85000,88000,90000,13612,0,35000.0,34002.29766300233,43.27539899986732,89900.4565360001,8790.955627387599
