Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697839462,4320,,Aggregated,5.100000,0.000000,10000,21000,24000,26000,37000,41000,42000,43000,44000,44000,44000,917,404,10000.0,13399.79696194111,2.8204569999843443,44275.72289400007,5179.125408942203
1697839463,4410,,Aggregated,5.600000,0.000000,10000,22000,25000,28000,39000,41000,43000,43000,46000,46000,46000,941,404,10000.0,14106.845639476087,2.8204569999843443,45583.594501999985,5283.564293304995
1697839464,4500,,Aggregated,12.300000,0.000000,11000,22000,25000,29000,39000,42000,43000,44000,46000,46000,46000,953,404,11000.0,14460.219049292758,2.8204569999843443,46158.01329999999,5337.8793284365165
1697839465,4590,,Aggregated,12.400000,0.000000,11000,23000,26000,32000,41000,42000,44000,46000,47000,47000,47000,978,404,11000.0,15188.263600539876,2.8204569999843443,47053.14096400002,5445.386503067484
1697839466,4680,,Aggregated,12.400000,0.000000,11000,23000,26000,32000,41000,42000,44000,46000,47000,47000,47000,978,404,11000.0,15188.263600539876,2.8204569999843443,47053.14096400002,5445.386503067484
1697839467,4770,,Aggregated,14.900000,0.000000,11000,23000,26000,32000,41000,42000,44000,46000,47000,47000,47000,982,404,11000.0,15304.43434929939,2.8204569999843443,47395.48848300001,5463.446028513238
1697839468,4860,,Aggregated,17.100000,0.000000,11000,23000,27000,34000,41000,43000,46000,47000,50000,50000,50000,997,404,11000.0,15779.837326145438,2.8204569999843443,50171.94745100005,5527.530591775326
1697839469,4950,,Aggregated,17.100000,0.000000,11000,23000,27000,34000,41000,43000,46000,47000,50000,50000,50000,999,404,11000.0,15839.14566265566,2.8204569999843443,50171.94745100005,5532.843843843844
1697839470,5040,,Aggregated,17.000000,0.000000,12000,23000,28000,34000,41000,44000,46000,47000,50000,50000,50000,1006,404,11000.0,16043.253196695829,2.8204569999843443,50171.94745100005,5563.085487077535
1697839471,5130,,Aggregated,17.000000,0.000000,12000,23000,28000,34000,41000,44000,46000,47000,50000,50000,50000,1006,404,11000.0,16043.253196695829,2.8204569999843443,50171.94745100005,5563.085487077535
1697839472,5220,,Aggregated,17.000000,0.000000,12000,23000,28000,34000,41000,44000,46000,47000,50000,50000,50000,1006,404,11000.0,16043.253196695829,2.8204569999843443,50171.94745100005,5563.085487077535
1697839473,5310,,Aggregated,16.800000,0.000000,12000,23000,28000,34000,42000,44000,46000,47000,50000,51000,51000,1007,404,12000.0,16077.939665879845,2.8204569999843443,50972.52766500003,5567.37140019861
1697839474,5400,,Aggregated,16.800000,0.000000,12000,23000,28000,34000,42000,44000,46000,47000,50000,51000,51000,1007,404,12000.0,16077.939665879845,2.8204569999843443,50972.52766500003,5567.37140019861
1697839475,5490,,Aggregated,16.800000,0.000000,12000,23000,28000,34000,42000,44000,46000,47000,50000,51000,51000,1007,404,12000.0,16077.939665879845,2.8204569999843443,50972.52766500003,5567.37140019861
1697839476,5580,,Aggregated,6.000000,0.000000,12000,24000,29000,34000,42000,44000,47000,51000,58000,58000,58000,1018,404,12000.0,16493.329389588413,2.8204569999843443,58278.58623300005,5609.038310412574
1697839477,5670,,Aggregated,5.100000,0.000000,15000,24000,32000,38000,43000,47000,55000,57000,59000,59000,59000,1047,404,15000.0,17524.154623824266,2.8204569999843443,58850.425187000044,5727.308500477555
1697839478,5760,,Aggregated,3.000000,0.000000,18000,26000,36000,40000,46000,54000,57000,58000,60000,60000,60000,1096,404,18000.0,19173.764164615885,2.8204569999843443,60313.93309500004,5884.503649635037
1697839479,5850,,Aggregated,6.200000,0.000000,20000,30000,40000,42000,53000,56000,58000,59000,61000,61000,61000,1169,404,20000.0,21410.47033745938,2.8204569999843443,60948.094094,6102.133447390933
1697839480,5940,,Aggregated,6.500000,0.000000,21000,31000,41000,43000,54000,57000,58000,60000,62000,62000,62000,1180,404,20000.0,21720.182674780524,2.8204569999843443,61975.0721229999,6129.9915254237285
1697839481,6000,,Aggregated,14.100000,0.000000,21000,33000,41000,44000,54000,57000,59000,60000,63000,63000,63000,1207,404,21000.0,22472.7157823919,2.8204569999843443,63172.189660999946,6200.588235294118
1697839482,6000,,Aggregated,16.500000,0.000000,22000,38000,43000,48000,56000,58000,60000,61000,64000,64000,64000,1268,404,22000.0,24139.354938073357,2.8204569999843443,63664.08612800001,6350.33596214511
1697839483,6000,,Aggregated,17.800000,0.000000,22000,38000,43000,49000,56000,59000,61000,61000,64000,64000,64000,1281,404,22000.0,24492.561114329448,2.8204569999843443,64388.67402199992,6384.12568306011
1697839484,6000,,Aggregated,22.400000,0.000000,23000,40000,46000,52000,57000,60000,61000,62000,66000,66000,66000,1320,404,23000.0,25504.42304263184,2.8204569999843443,66175.443513,6475.921969696969
