Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743359,5130,,Aggregated,31.000000,0.000000,15000,18000,20000,23000,28000,33000,38000,40000,43000,44000,44000,3013,0,15000.0,16189.033033129464,659.4625070010807,44166.60418799984,9066.811151676071
1697743360,5220,,Aggregated,29.900000,0.000000,15000,18000,22000,24000,30000,35000,39000,41000,44000,45000,45000,3144,0,15000.0,16948.899091015606,659.4625070010807,44545.695360000536,9036.86513994911
1697743361,5310,,Aggregated,29.900000,0.000000,15000,18000,22000,24000,30000,35000,39000,41000,44000,45000,45000,3144,0,15000.0,16948.899091015606,659.4625070010807,44545.695360000536,9036.86513994911
1697743362,5400,,Aggregated,36.500000,0.000000,15000,19000,22000,25000,31000,36000,40000,41000,45000,49000,49000,3208,0,15000.0,17304.32349597322,659.4625070010807,49189.54324800143,9020.170822942644
1697743363,5490,,Aggregated,34.400000,0.000000,16000,19000,23000,26000,32000,36000,40000,41000,45000,49000,49000,3253,0,16000.0,17538.453865356623,659.4625070010807,49189.54324800143,9014.033814940056
1697743364,5580,,Aggregated,33.100000,0.000000,16000,20000,24000,28000,34000,37000,40000,41000,45000,49000,49000,3404,0,16000.0,18285.357702552028,659.4625070010807,49189.54324800143,9004.503819036428
1697743365,5670,,Aggregated,41.200000,0.000000,16000,21000,25000,29000,35000,38000,40000,41000,45000,49000,49000,3471,0,16000.0,18609.239276326156,659.4625070010807,49189.54324800143,9005.286084701815
1697743366,5760,,Aggregated,47.400000,0.000000,16000,21000,26000,29000,35000,38000,40000,42000,45000,49000,49000,3497,0,16000.0,18751.53749726711,659.4625070010807,49189.54324800143,8995.995710609093
1697743367,5850,,Aggregated,65.400000,0.000000,16000,22000,27000,30000,35000,38000,41000,42000,45000,49000,49000,3579,0,16000.0,19084.08489452168,659.4625070010807,49189.54324800143,9002.199776473875
1697743368,5940,,Aggregated,66.900000,0.000000,17000,22000,28000,30000,36000,39000,41000,42000,46000,49000,49000,3641,0,17000.0,19386.347032619364,659.4625070010807,49189.54324800143,8989.156825048063
1697743369,6000,,Aggregated,72.400000,0.000000,17000,23000,28000,31000,36000,39000,41000,43000,46000,49000,49000,3672,0,17000.0,19554.536949849153,659.4625070010807,49189.54324800143,8982.257625272332
1697743370,6000,,Aggregated,73.600000,0.000000,17000,23000,28000,31000,36000,39000,41000,43000,46000,49000,49000,3691,0,17000.0,19643.348895869978,659.4625070010807,49189.54324800143,8981.872934164183
1697743371,6000,,Aggregated,73.600000,0.000000,17000,23000,28000,31000,36000,39000,41000,43000,46000,49000,49000,3703,0,17000.0,19710.067826607643,659.4625070010807,49189.54324800143,8987.208479611127
1697743372,6000,,Aggregated,54.300000,0.000000,17000,24000,29000,32000,38000,41000,44000,45000,50000,52000,52000,3790,0,17000.0,20247.33196034858,659.4625070010807,51983.779913000035,8974.790765171503
1697743373,6000,,Aggregated,55.900000,0.000000,17000,24000,29000,32000,38000,41000,44000,45000,50000,52000,52000,3802,0,17000.0,20311.94164022333,659.4625070010807,51983.779913000035,8974.022619673857
1697743374,6000,,Aggregated,59.700000,0.000000,17000,25000,30000,33000,39000,42000,46000,48000,52000,53000,53000,3898,0,17000.0,20897.39687194538,659.4625070010807,53370.01387000055,8988.997434581837
1697743375,6000,,Aggregated,57.300000,0.000000,17000,25000,31000,34000,39000,43000,47000,49000,53000,54000,54000,3959,0,17000.0,21276.38763694824,659.4625070010807,53808.02214100004,8994.15711038141
1697743376,6000,,Aggregated,51.700000,0.000000,18000,27000,32000,35000,40000,45000,48000,50000,53000,54000,54000,4067,0,18000.0,21889.517719578824,659.4625070010807,53903.061832001185,8982.262601426113
1697743377,6000,,Aggregated,43.200000,0.000000,18000,28000,33000,36000,41000,46000,49000,51000,54000,55000,55000,4146,0,18000.0,22335.341280941175,659.4625070010807,54954.50631899985,8977.912928123493
1697743378,6000,,Aggregated,50.300000,0.000000,19000,29000,34000,37000,43000,47000,50000,52000,55000,56000,56000,4303,0,19000.0,23112.831861353712,659.4625070010807,56089.31499600112,8952.894724610736
1697743379,6000,,Aggregated,52.800000,0.000000,20000,31000,36000,38000,44000,48000,51000,53000,56000,57000,57000,4487,0,20000.0,23981.276923820813,659.4625070010807,57240.542232000735,8945.49097392467
1697743380,6000,,Aggregated,55.900000,0.000000,21000,31000,36000,39000,45000,49000,52000,53000,56000,58000,58000,4584,0,21000.0,24390.32454715248,659.4625070010807,57695.35263100079,8934.371945898778
1697743381,6000,,Aggregated,74.500000,0.000000,22000,33000,37000,39000,45000,49000,52000,54000,57000,58000,58000,4720,0,22000.0,24959.55147002519,659.4625070010807,57695.35263100079,8947.04004237288
1697743382,6000,,Aggregated,74.500000,0.000000,22000,33000,37000,39000,45000,49000,52000,54000,57000,60000,60000,4735,0,22000.0,25016.769949337464,659.4625070010807,60397.39996500066,8945.016050686378
1697743383,6000,,Aggregated,91.400000,0.000000,22000,33000,38000,40000,46000,49000,52000,54000,58000,60000,60000,4783,0,22000.0,25216.996527429845,659.4625070010807,60397.39996500066,8950.408321137362
1697743384,6000,,Aggregated,99.400000,0.000000,22000,33000,38000,40000,46000,49000,53000,54000,58000,60000,60000,4813,0,22000.0,25327.18593756803,659.4625070010807,60397.39996500066,8941.56388946603
1697743385,6000,,Aggregated,95.400000,0.000000,23000,34000,38000,40000,46000,50000,54000,56000,62000,63000,63000,4901,0,23000.0,25791.565423274813,659.4625070010807,62739.752229999795,8948.332789226688
1697743386,6000,,Aggregated,100.300000,0.000000,23000,35000,39000,41000,47000,51000,54000,57000,62000,64000,64000,4978,0,23000.0,26107.75252441639,659.4625070010807,64199.74629900025,8958.1789875452
1697743387,6000,,Aggregated,97.200000,0.000000,24000,36000,39000,42000,48000,51000,55000,57000,63000,64000,64000,5093,0,24000.0,26606.699375898253,659.4625070010807,64199.74629900025,8968.525230708816
1697743388,6000,,Aggregated,94.500000,0.000000,24000,36000,39000,42000,48000,51000,55000,57000,64000,66000,66000,5123,0,24000.0,26726.632911877958,659.4625070010807,65648.69665000151,8969.995315244974
1697743389,6000,,Aggregated,94.500000,0.000000,24000,36000,39000,42000,48000,51000,55000,57000,64000,66000,66000,5123,0,24000.0,26726.632911877958,659.4625070010807,65648.69665000151,8969.995315244974
1697743390,6000,,Aggregated,96.000000,0.000000,26000,37000,40000,43000,48000,52000,55000,59000,67000,70000,70000,5271,0,26000.0,27359.08720134485,659.4625070010807,69601.25139299998,8988.066021627774
1697743391,6000,,Aggregated,73.700000,0.000000,27000,37000,41000,44000,49000,52000,57000,62000,68000,70000,70000,5439,0,27000.0,28063.7833363627,659.4625070010807,69601.25139299998,9005.53723110866
1697743392,6000,,Aggregated,71.100000,0.000000,28000,38000,42000,45000,50000,54000,62000,66000,69000,70000,70000,5587,0,28000.0,28819.353528086216,659.4625070010807,70044.43064000043,9020.06425630929
1697743393,6000,,Aggregated,66.200000,0.000000,29000,39000,43000,46000,51000,56000,64000,67000,70000,72000,72000,5732,0,29000.0,29500.557327613158,659.4625070010807,72350.16485900087,9033.761863224006
1697743394,6000,,Aggregated,78.300000,0.000000,30000,39000,44000,46000,52000,57000,64000,67000,70000,72000,72000,5841,0,30000.0,29960.578104605476,659.4625070010807,72350.16485900087,9049.758774182503
1697743395,6000,,Aggregated,88.700000,0.000000,31000,40000,45000,48000,53000,59000,65000,68000,71000,72000,72000,6040,0,31000.0,30818.73936862078,659.4625070010807,72350.16485900087,9070.738741721854
1697743396,6000,,Aggregated,92.600000,0.000000,32000,41000,46000,48000,54000,59000,65000,68000,71000,72000,72000,6165,0,32000.0,31252.549057269363,659.4625070010807,72350.16485900087,9078.176480129765
1697743397,6000,,Aggregated,98.400000,0.000000,33000,42000,46000,49000,54000,60000,66000,69000,72000,77000,77000,6341,0,33000.0,31864.759903360133,659.4625070010807,77296.94413200014,9093.947642327708
1697743398,6000,,Aggregated,115.400000,0.000000,34000,42000,47000,49000,55000,60000,67000,69000,75000,77000,77000,6504,0,34000.0,32364.987551337148,659.4625070010807,77296.94413200014,9088.465405904059
1697743399,6000,,Aggregated,112.400000,0.000000,34000,43000,47000,50000,55000,60000,67000,70000,75000,77000,77000,6563,0,34000.0,32516.496349352707,659.4625070010807,77296.94413200014,9089.225963736097
1697743400,6000,,Aggregated,124.000000,0.000000,35000,44000,48000,50000,56000,63000,68000,70000,76000,81000,81000,6782,0,35000.0,33321.05922336802,659.4625070010807,81235.54452499957,9099.82276614568
1697743401,6000,,Aggregated,140.400000,0.000000,35000,44000,48000,51000,57000,63000,68000,70000,76000,81000,81000,6799,0,35000.0,33370.65981592821,659.4625070010807,81235.54452499957,9100.887189292544
1697743402,6000,,Aggregated,141.800000,0.000000,35000,44000,48000,51000,57000,63000,68000,70000,76000,81000,81000,6829,0,35000.0,33459.720769783846,659.4625070010807,81235.54452499957,9100.076585151559
