Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697569117,10350,,Aggregated,95.200000,0.000000,14000,19000,21000,24000,29000,32000,37000,41000,49000,53000,54000,25661,0,14000.0,15201.203061055876,49.13981900244835,53813.43310599914,8937.027044931998
1697569118,10440,,Aggregated,152.300000,0.000000,14000,19000,22000,24000,29000,32000,37000,41000,50000,53000,57000,25764,0,14000.0,15259.637107958546,49.13981900244835,57100.50681700159,8938.417132432853
1697569119,10530,,Aggregated,197.600000,0.000000,15000,19000,22000,24000,29000,33000,37000,41000,50000,54000,57000,26107,0,15000.0,15406.22797051373,49.13981900244835,57100.50681700159,8942.41923622017
1697569121,10620,,Aggregated,225.700000,0.000000,15000,19000,22000,24000,30000,33000,38000,42000,51000,55000,57000,26496,0,15000.0,15651.951230727604,49.13981900244835,57100.50681700159,8948.690632548309
1697569122,10710,,Aggregated,248.300000,0.000000,15000,19000,22000,25000,30000,33000,39000,43000,51000,55000,57000,26701,0,15000.0,15783.3037435336,49.13981900244835,57100.50681700159,8948.412980787236
1697569124,10800,,Aggregated,248.300000,0.000000,15000,19000,23000,25000,30000,34000,39000,43000,51000,55000,57000,26858,0,15000.0,15892.3579420244,49.13981900244835,57100.50681700159,8950.952044083699
1697569125,10890,,Aggregated,303.900000,0.000000,15000,20000,23000,25000,30000,34000,39000,43000,51000,55000,57000,26976,0,15000.0,15969.206034687299,49.13981900244835,57100.50681700159,8947.587003262159
1697569126,10980,,Aggregated,302.000000,0.000000,15000,20000,23000,25000,30000,34000,39000,43000,51000,55000,57000,27013,0,15000.0,15997.313901881484,49.13981900244835,57100.50681700159,8948.472217080665
1697569127,11070,,Aggregated,302.000000,0.000000,15000,20000,23000,26000,31000,34000,39000,44000,52000,55000,57000,27391,0,15000.0,16222.388886085868,49.13981900244835,57100.50681700159,8939.43412069658
1697569128,11160,,Aggregated,242.800000,0.000000,16000,20000,23000,26000,31000,34000,39000,44000,52000,55000,57000,27509,0,16000.0,16289.570177819194,49.13981900244835,57100.50681700159,8937.209713184777
1697569129,11250,,Aggregated,212.500000,0.000000,16000,20000,24000,26000,31000,35000,40000,44000,53000,57000,57000,27726,0,16000.0,16417.90814468249,49.13981900244835,57100.50681700159,8935.00526581548
1697569130,11340,,Aggregated,183.300000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,53000,57000,58000,27976,0,16000.0,16575.354954630388,49.13981900244835,57504.94370600063,8933.723298541607
1697569131,11430,,Aggregated,193.600000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,53000,57000,58000,28047,0,16000.0,16620.66722325234,49.13981900244835,57504.94370600063,8933.514957036403
1697569132,11520,,Aggregated,193.600000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,53000,57000,58000,28100,0,16000.0,16653.737874530263,49.13981900244835,57504.94370600063,8932.774021352314
1697569133,11610,,Aggregated,185.600000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,53000,57000,58000,28109,0,16000.0,16658.252700122037,49.13981900244835,57504.94370600063,8932.630901134868
1697569134,11700,,Aggregated,140.600000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,54000,57000,58000,28184,0,16000.0,16703.741005626678,49.13981900244835,57504.94370600063,8931.094521714447
1697569135,11790,,Aggregated,140.600000,0.000000,16000,20000,24000,26000,31000,35000,40000,45000,54000,57000,58000,28184,0,16000.0,16703.741005626678,49.13981900244835,57504.94370600063,8931.094521714447
1697569136,11880,,Aggregated,130.400000,0.000000,16000,21000,25000,27000,32000,36000,41000,45000,55000,58000,60000,28550,0,16000.0,16946.666366465935,49.13981900244835,59908.035795000615,8928.340805604203
1697569137,11970,,Aggregated,120.900000,0.000000,16000,21000,25000,27000,32000,36000,41000,46000,55000,58000,60000,28583,0,16000.0,16969.30825870137,49.13981900244835,59908.035795000615,8927.951579610259
1697569138,12060,,Aggregated,118.500000,0.000000,16000,21000,25000,27000,32000,36000,41000,46000,55000,58000,60000,28641,0,16000.0,17007.780040509904,49.13981900244835,59908.035795000615,8925.753989036695
1697569139,12150,,Aggregated,116.400000,0.000000,16000,21000,25000,27000,32000,36000,41000,46000,55000,60000,62000,28728,0,16000.0,17066.477411659464,49.13981900244835,61892.072313003155,8922.206697298803
