Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743147,4140,,Aggregated,45.700000,0.000000,14000,17000,20000,21000,25000,27000,30000,32000,34000,36000,36000,2188,0,14000.0,14334.417514877505,231.9781950000106,36159.92289800033,9106.793875685558
1697743148,4230,,Aggregated,47.900000,0.000000,14000,18000,21000,22000,25000,28000,32000,34000,37000,37000,37000,2263,0,14000.0,14827.0600504653,231.9781950000106,37394.7927119998,9085.6133451171
1697743149,4320,,Aggregated,46.300000,0.000000,14000,18000,21000,22000,26000,29000,33000,34000,37000,38000,38000,2300,0,14000.0,15017.938827198683,231.9781950000106,38108.906764000494,9085.366086956521
1697743150,4410,,Aggregated,46.300000,0.000000,14000,18000,21000,22000,26000,29000,33000,34000,37000,38000,38000,2303,0,14000.0,15032.291809413357,231.9781950000106,38108.906764000494,9081.910985670864
1697743151,4500,,Aggregated,47.700000,0.000000,15000,19000,22000,23000,27000,31000,34000,35000,37000,38000,38000,2464,0,15000.0,15776.605576113638,231.9781950000106,38303.782285000125,9115.732142857143
1697743152,4590,,Aggregated,45.000000,0.000000,15000,20000,22000,24000,28000,31000,34000,35000,37000,38000,38000,2522,0,15000.0,16021.75583903608,231.9781950000106,38303.782285000125,9123.799762093577
1697743153,4680,,Aggregated,48.100000,0.000000,16000,21000,23000,25000,30000,33000,36000,37000,41000,42000,42000,2701,0,16000.0,16887.503156332095,231.9781950000106,42361.478976999024,9152.921880784894
1697743154,4770,,Aggregated,53.700000,0.000000,17000,22000,25000,27000,32000,36000,38000,40000,43000,43000,43000,2889,0,17000.0,18073.276397400485,231.9781950000106,43056.56806200113,9159.495327102804
1697743155,4860,,Aggregated,65.900000,0.000000,17000,23000,27000,29000,33000,36000,38000,40000,43000,43000,43000,3023,0,17000.0,18733.045070535558,231.9781950000106,43301.007751000725,9161.518690043004
1697743156,4950,,Aggregated,83.200000,0.000000,18000,23000,27000,29000,34000,36000,39000,41000,43000,43000,43000,3107,0,18000.0,19030.363730652385,231.9781950000106,43301.007751000725,9166.200836820084
1697743157,5040,,Aggregated,86.500000,0.000000,18000,24000,28000,30000,34000,37000,39000,41000,43000,46000,46000,3184,0,18000.0,19326.41951584232,231.9781950000106,45804.404157000135,9167.855213567838
1697743158,5130,,Aggregated,91.200000,0.000000,19000,25000,29000,31000,35000,37000,39000,41000,43000,46000,46000,3351,0,19000.0,20035.4875226004,231.9781950000106,45804.404157000135,9188.805729632946
1697743159,5220,,Aggregated,91.200000,0.000000,19000,25000,29000,31000,35000,37000,39000,41000,43000,46000,46000,3362,0,19000.0,20085.42589603092,231.9781950000106,45804.404157000135,9190.28762641285
1697743160,5310,,Aggregated,105.000000,0.000000,20000,26000,30000,32000,36000,38000,40000,42000,46000,49000,49000,3484,0,20000.0,20641.639090127977,231.9781950000106,48945.1414819996,9185.038461538461
1697743161,5400,,Aggregated,108.600000,0.000000,22000,28000,31000,33000,37000,39000,42000,44000,47000,50000,50000,3767,0,22000.0,21617.816369260905,231.9781950000106,50343.44170299937,9191.22245818954
1697743162,5490,,Aggregated,108.600000,0.000000,22000,28000,31000,33000,37000,39000,42000,44000,47000,50000,50000,3776,0,22000.0,21640.646819872836,231.9781950000106,50343.44170299937,9190.093485169491
1697743163,5580,,Aggregated,108.600000,0.000000,22000,28000,31000,33000,37000,39000,42000,44000,47000,50000,50000,3776,0,22000.0,21640.646819872836,231.9781950000106,50343.44170299937,9190.093485169491
1697743164,5670,,Aggregated,125.600000,0.000000,22000,28000,31000,33000,37000,39000,42000,44000,48000,50000,50000,3804,0,22000.0,21744.130478150328,231.9781950000106,50343.44170299937,9192.345425867508
1697743165,5760,,Aggregated,113.200000,0.000000,22000,28000,31000,33000,37000,39000,42000,44000,50000,51000,51000,3907,0,22000.0,22040.144775914465,231.9781950000106,50630.28368999949,9203.628103404146
1697743166,5850,,Aggregated,97.200000,0.000000,23000,29000,32000,33000,37000,39000,43000,45000,50000,53000,53000,3984,0,23000.0,22306.329940760494,231.9781950000106,53409.3812860001,9213.375251004016
1697743167,5940,,Aggregated,91.200000,0.000000,23000,29000,32000,34000,37000,39000,43000,45000,50000,53000,53000,4022,0,23000.0,22428.387748240628,231.9781950000106,53409.3812860001,9213.817503729488
1697743168,6000,,Aggregated,91.200000,0.000000,23000,29000,32000,34000,37000,39000,43000,45000,50000,53000,53000,4029,0,23000.0,22445.64252049313,231.9781950000106,53409.3812860001,9214.973194341028
1697743169,6000,,Aggregated,87.300000,0.000000,23000,29000,32000,34000,37000,40000,43000,45000,50000,53000,53000,4039,0,23000.0,22488.80066172118,231.9781950000106,53409.3812860001,9215.377568705126
1697743170,6000,,Aggregated,73.600000,0.000000,23000,30000,33000,34000,38000,41000,45000,47000,53000,57000,57000,4172,0,23000.0,23065.9205879863,231.9781950000106,57389.29585000096,9225.075023969319
1697743171,6000,,Aggregated,66.800000,0.000000,24000,30000,33000,34000,38000,41000,45000,48000,53000,57000,57000,4201,0,24000.0,23178.232499312267,231.9781950000106,57389.29585000096,9226.520352297071
1697743172,6000,,Aggregated,69.100000,0.000000,24000,30000,33000,35000,38000,42000,47000,50000,53000,57000,57000,4266,0,24000.0,23480.013374340557,231.9781950000106,57389.29585000096,9232.590482887952
1697743173,6000,,Aggregated,54.600000,0.000000,24000,30000,33000,35000,39000,43000,48000,50000,55000,58000,58000,4318,0,24000.0,23728.85733010603,231.9781950000106,58425.597079,9232.863131079203
